predict,p0,p1,SK_ID_CURR
0,0.9724051663499635,0.027594833650036312,147483
0,0.9678528528984924,0.03214714710150745,147720
0,0.9559542211921994,0.04404577880780057,149435
0,0.9105014427848621,0.08949855721513804,149596
0,0.9537545428852756,0.04624545711472442,151697
0,0.9697855356317701,0.030214464368230057,152703
0,0.8799767521671652,0.12002324783283475,154792
0,0.9616619009215752,0.038338099078424726,158926
0,0.9443993429024208,0.055600657097579206,159951
0,0.9735411555488857,0.026458844451114315,161408
0,0.9453410211574198,0.05465897884258019,162116
1,0.78838240726487,0.21161759273513006,162584
0,0.9616352044959898,0.03836479550401015,163197
0,0.9627690093963259,0.037230990603673936,164746
0,0.9564718177111571,0.04352818228884304,168753
0,0.93654057693951,0.06345942306049017,169749
0,0.9691939039762552,0.03080609602374485,170842
0,0.9656898566796458,0.03431014332035417,171785
0,0.9583117749420852,0.04168822505791494,172494
0,0.940054997603044,0.05994500239695616,173891
0,0.921038311463342,0.07896168853665796,176322
0,0.8515038668140846,0.1484961331859154,176574
0,0.9341641306186989,0.06583586938130129,177378
0,0.9590003797709652,0.04099962022903477,179630
0,0.9582404685686469,0.04175953143135305,180407
0,0.9706088574303582,0.02939114256964177,185606
1,0.7001949199843409,0.29980508001565914,188739
0,0.9454936348320914,0.05450636516790865,189009
0,0.9356992753055464,0.0643007246944535,192144
1,0.6860636306167547,0.3139363693832454,194691
0,0.9484034989954004,0.05159650100459965,194696
1,0.7866351786068381,0.2133648213931619,197058
1,0.8301759182682094,0.16982408173179064,197716
0,0.9556198484180024,0.04438015158199753,199379
0,0.9503277494778306,0.049672250522169385,201738
0,0.9617327548720668,0.03826724512793316,201850
0,0.9524657462651678,0.0475342537348322,203796
0,0.9670201908041364,0.03297980919586367,212443
0,0.9566330394284324,0.04336696057156771,212637
0,0.966137342622118,0.033862657377881834,216931
1,0.8270681726586611,0.1729318273413389,218080
0,0.935638257426297,0.06436174257370295,218266
0,0.9197708425033344,0.08022915749666562,219095
0,0.9455019249404808,0.054498075059519036,220882
0,0.9474991270363514,0.05250087296364853,221234
0,0.950735461532074,0.04926453846792609,221438
0,0.9736571026624989,0.02634289733750097,223049
0,0.9607121896016456,0.03928781039835432,223412
0,0.9640174598807564,0.035982540119243664,224841
0,0.9120497010557947,0.0879502989442052,229223
0,0.9611402568144036,0.03885974318559647,229277
1,0.8484176585255504,0.1515823414744496,230934
0,0.9720312078430652,0.02796879215693481,231529
0,0.9186494870086152,0.08135051299138474,231782
0,0.9426833567475204,0.057316643252479614,233013
0,0.9064252409494736,0.0935747590505264,233927
0,0.8793976235081933,0.12060237649180673,235025
0,0.940887920875256,0.05911207912474398,235950
1,0.8240697634805827,0.17593023651941728,237701
1,0.793944424436888,0.20605557556311208,238117
0,0.9779212635267248,0.02207873647327528,239685
0,0.9698091054073332,0.030190894592666745,240603
0,0.9431760521044276,0.0568239478955726,241176
0,0.9392927334244976,0.060707266575502364,242210
1,0.8472215217663366,0.15277847823366345,242523
0,0.95329435326948,0.04670564673052017,243369
0,0.9802356804355538,0.019764319564446253,243398
0,0.9274741920541238,0.07252580794587613,249155
0,0.8779659955378718,0.1220340044621282,252175
1,0.7145530049555375,0.2854469950444625,252679
0,0.9562193331500524,0.043780666849947504,252986
0,0.956829853290432,0.043170146709568105,254843
0,0.946146783896318,0.05385321610368186,255259
0,0.9571165703161256,0.0428834296838744,257372
0,0.9784463953806678,0.021553604619332187,257940
0,0.9582479723217784,0.0417520276782217,260533
0,0.9621143720114322,0.037885627988567726,261191
0,0.9428580340082312,0.05714196599176885,261355
0,0.974351875611448,0.025648124388551987,262058
0,0.9733471726272884,0.02665282737271154,263306
1,0.7218252674631611,0.27817473253683883,265126
0,0.969778437265898,0.03022156273410216,266074
0,0.9687452442792359,0.031254755720763965,268357
0,0.9145574923972334,0.0854425076027666,268749
0,0.9134461979258249,0.08655380207417494,268845
1,0.7726382367606806,0.2273617632393195,270062
0,0.9581338015953892,0.0418661984046108,271369
1,0.6442214960432977,0.35577850395670235,277757
0,0.9502888111979813,0.049711188802018885,281009
0,0.9443395226839354,0.0556604773160646,282020
1,0.7400268116283583,0.2599731883716417,282157
0,0.9030859183161248,0.09691408168387516,284232
0,0.9149399580958149,0.08506004190418506,284520
0,0.923526050962272,0.07647394903772782,287942
0,0.948408753187136,0.05159124681286383,288283
0,0.9218983857294692,0.07810161427053082,290296
0,0.9460183797929446,0.05398162020705543,292428
0,0.9634043665113996,0.03659563348860042,292693
0,0.939561104374346,0.06043889562565409,294471
0,0.9649610887204612,0.035038911279538884,295836
0,0.9207050776671084,0.07929492233289161,296906
0,0.9145344294741916,0.08546557052580825,301098
0,0.9739758394855454,0.0260241605144545,303393
1,0.7756039013268927,0.2243960986731073,306625
0,0.9756246581230784,0.024375341876921638,307912
0,0.9065274205357108,0.09347257946428923,308711
0,0.8762985855188977,0.12370141448110232,311117
0,0.8938228465665532,0.10617715343344676,312425
0,0.9678783646694296,0.032121635330570435,316915
0,0.944297794197273,0.05570220580272701,318263
0,0.9286135234387991,0.07138647656120099,318874
0,0.8585858253191779,0.141414174680822,318957
1,0.6561741499724918,0.3438258500275082,320041
0,0.9194063379228734,0.08059366207712665,322851
0,0.9042095524994284,0.0957904475005715,324298
0,0.9447963527531932,0.0552036472468068,326624
0,0.9322287551163422,0.06777124488365778,328195
0,0.9442421389748644,0.055757861025135656,331875
1,0.7942378417991935,0.20576215820080646,333096
0,0.9754822337086776,0.024517766291322345,335787
0,0.9797933254568236,0.020206674543176286,338174
0,0.8969661192695391,0.10303388073046106,338557
1,0.6212296402283817,0.3787703597716184,340277
0,0.9571990458157682,0.04280095418423175,341380
0,0.9687070286618884,0.031292971338111486,342272
0,0.968378820598966,0.03162117940103396,342693
0,0.89666026207853,0.10333973792146996,343470
0,0.9737106760476772,0.0262893239523228,344433
0,0.8929027384699584,0.10709726153004168,345385
0,0.9482978039853192,0.051702196014680964,345450
0,0.9716933094071756,0.028306690592824545,346424
0,0.9002072427087874,0.09979275729121263,347078
1,0.7860156825621479,0.21398431743785196,349192
0,0.9571740909346432,0.04282590906535668,350110
0,0.9329888796045332,0.06701112039546693,351992
0,0.9620594160776416,0.03794058392235848,352015
0,0.9547300134452724,0.04526998655472767,356159
0,0.9478047642308352,0.05219523576916478,356539
0,0.9250500097330244,0.07494999026697557,357033
1,0.8457751222685947,0.15422487773140522,358122
0,0.9362454773679876,0.0637545226320123,358679
0,0.950144241992066,0.049855758007934084,360871
0,0.9370340442569692,0.06296595574303063,361431
0,0.9299933245296425,0.07000667547035767,362251
0,0.9647432191720258,0.03525678082797423,365497
0,0.9237200887685592,0.07627991123144069,365805
1,0.3631526386633609,0.6368473613366391,365859
0,0.9746714546916608,0.02532854530833891,368627
1,0.8472956406592801,0.15270435934071994,371211
1,0.7568100535351688,0.2431899464648312,375973
0,0.9487555935295,0.051244406470499916,376319
0,0.9540842900215114,0.04591570997848856,378313
0,0.9611490898919314,0.038850910108068584,379516
0,0.964845843513511,0.035154156486489056,380229
0,0.9703358434879008,0.029664156512099044,381545
0,0.9263941137532444,0.07360588624675553,382885
0,0.9420118356192824,0.057988164380717674,383419
0,0.9228505571691568,0.0771494428308433,383825
0,0.8990647857692591,0.10093521423074103,384332
0,0.9680794731715744,0.03192052682842545,386838
1,0.7094273533906876,0.2905726466093124,388561
0,0.953859408059042,0.04614059194095812,390781
0,0.9310996951001697,0.06890030489983046,392311
1,0.8337287555283343,0.16627124447166575,392680
0,0.9596515436312398,0.04034845636876012,393650
0,0.9602349320707704,0.0397650679292296,394815
0,0.9791906611269016,0.020809338873098358,396512
0,0.9479496805654976,0.05205031943450237,396663
0,0.9774631162754812,0.022536883724518723,396761
0,0.9662033196696324,0.03379668033036758,399622
0,0.9714418502700201,0.028558149729980088,402080
0,0.9510895515138658,0.048910448486134295,403464
0,0.9595019628139558,0.040498037186044125,405765
0,0.9701080912713252,0.029891908728674914,406336
0,0.8821930335062005,0.11780696649379944,406873
0,0.9652207377110772,0.034779262288922815,408406
0,0.9335832740030064,0.06641672599699362,408622
0,0.9696202241901808,0.03037977580981912,409028
1,0.8320729310112901,0.16792706898871002,410387
1,0.8396258374484932,0.1603741625515068,411030
0,0.9534029617666968,0.046597038233303065,411938
0,0.9027359722468972,0.09726402775310283,413459
0,0.8627759661037357,0.13722403389626422,417228
0,0.9030365335164268,0.09696346648357336,417982
0,0.9462953090726466,0.05370469092735345,420601
1,0.8016988169612009,0.19830118303879912,421386
0,0.9609337469398072,0.03906625306019273,423690
1,0.6784443637803563,0.3215556362196437,423966
1,0.8220459678942007,0.17795403210579935,425960
0,0.9357739069015196,0.06422609309848035,429373
0,0.8663314051958205,0.13366859480417945,429493
0,0.9084874398861196,0.09151256011388027,433913
0,0.9801991101508604,0.01980088984913948,434283
0,0.952562705961756,0.04743729403824391,441766
1,0.8461972064977378,0.15380279350226225,442458
0,0.9691664532201056,0.030833546779894406,442769
0,0.9619965075682316,0.0380034924317684,443505
0,0.8854513416689732,0.1145486583310268,444291
0,0.947074984629806,0.05292501537019388,445343
0,0.9762615803493868,0.023738419650613046,445731
0,0.9588584001746168,0.041141599825383283,446845
0,0.9672306486720336,0.03276935132796646,447460
0,0.9538963784995229,0.04610362150047701,448838
0,0.9626932215680466,0.03730677843195344,449900
0,0.942268847910534,0.05773115208946615,449928
0,0.9535309095058414,0.04646909049415855,450114
0,0.9645975580431756,0.03540244195682436,451126
0,0.9684580300539632,0.031541969946036884,451242
0,0.9147840508471592,0.08521594915284088,452451
0,0.922973861081648,0.07702613891835204,454052
0,0.9675692480557936,0.03243075194420636,454680
0,0.9234673660531608,0.07653263394683912,100128
0,0.965401315734094,0.034598684265906,102309
1,0.7445538421654175,0.2554461578345825,109583
0,0.9419691521326988,0.0580308478673013,110335
1,0.7860398497632468,0.21396015023675316,110379
0,0.9320361068700322,0.06796389312996777,112225
0,0.9511933145179828,0.04880668548201718,114767
0,0.9629476288412694,0.037052371158730606,118294
0,0.9399601844883906,0.060039815511609376,118717
0,0.9119069477069084,0.0880930522930917,119745
0,0.8969012877093187,0.10309871229068134,125896
0,0.902670933814028,0.09732906618597192,126549
0,0.9467234626559364,0.05327653734406351,126555
1,0.6219238219292322,0.3780761780707677,126707
1,0.7659240300814586,0.2340759699185414,126778
0,0.8978565205255414,0.10214347947445858,134102
0,0.9794310363384148,0.020568963661585227,135679
0,0.9462924017569124,0.0537075982430875,136863
0,0.9629390485248284,0.03706095147517168,138674
0,0.8583660494222461,0.14163395057775385,139749
0,0.9760624447042272,0.0239375552957728,140872
0,0.9330314853220786,0.06696851467792146,142139
0,0.9738587048772906,0.026141295122709383,144753
0,0.9638253062089198,0.03617469379108018,145147
0,0.9788560844301732,0.021143915569826813,147353
0,0.9592886260338008,0.04071137396619907,150084
0,0.9558737670275264,0.04412623297247367,150659
0,0.96275327685172,0.03724672314828016,152628
0,0.9451914256462536,0.05480857435374641,160297
0,0.8794216877943468,0.12057831220565322,161065
0,0.9580112449814964,0.04198875501850372,162425
0,0.9333359475918408,0.06666405240815929,163349
0,0.952104321066615,0.047895678933384936,164451
0,0.9415151859052604,0.05848481409473959,165550
0,0.9168118011746312,0.08318819882536878,166135
1,0.8435188728737097,0.1564811271262903,168313
0,0.9640690649751124,0.035930935024887575,174390
0,0.9621687777509362,0.03783122224906371,176177
0,0.9493003347753476,0.05069966522465225,176450
0,0.906836454476269,0.093163545523731,177944
0,0.9752188385586354,0.024781161441364517,179347
0,0.964177325916222,0.03582267408377798,180991
0,0.9683537658640544,0.031646234135945736,181388
0,0.925576723363088,0.07442327663691195,181722
0,0.9704442259171252,0.029555774082874863,182145
0,0.9153725192296952,0.08462748077030477,182484
0,0.907217465424882,0.09278253457511816,182826
0,0.9614884548204856,0.038511545179514405,184019
0,0.9220465897829532,0.07795341021704681,186025
0,0.957063957329358,0.042936042670642126,186135
0,0.9559457574423248,0.0440542425576752,186934
1,0.7869275768952683,0.21307242310473176,189075
0,0.9660776254469366,0.03392237455306335,189773
0,0.9702919754965506,0.029708024503449493,191224
0,0.94140588586414,0.05859411413586009,192001
0,0.8877095809071,0.11229041909290008,192674
0,0.8808654989476707,0.1191345010523292,193642
0,0.9065179600454968,0.09348203995450324,194569
0,0.9580025583138816,0.04199744168611855,195198
0,0.9414809372289406,0.058519062771059414,197903
0,0.9275184326084324,0.07248156739156769,198899
0,0.9545369881452296,0.045463011854770315,199536
0,0.9373934500911312,0.06260654990886888,201219
1,0.8042966313359641,0.19570336866403606,201362
0,0.9160717332195659,0.08392826678043391,203128
0,0.950576406802212,0.049423593197787975,203950
0,0.8887573739966708,0.1112426260033292,204683
0,0.9342699693276232,0.06573003067237666,205262
0,0.9614701800059824,0.03852981999401761,206163
0,0.8637241495218783,0.13627585047812174,207333
0,0.9703490982145171,0.02965090178548305,207635
0,0.9698572347913864,0.03014276520861371,207856
0,0.9661760826521656,0.0338239173478345,210201
0,0.931020370202966,0.06897962979703412,211832
0,0.9030480461671756,0.09695195383282454,215934
0,0.9655092717968466,0.03449072820315337,216746
1,0.8360504846825824,0.16394951531741767,218772
0,0.9273504448738612,0.07264955512613883,218933
1,0.8388598820237217,0.16114011797627822,221008
1,0.7984892808652491,0.2015107191347509,222862
0,0.8825031674278025,0.11749683257219745,226213
0,0.9294598174657468,0.07054018253425312,229229
0,0.9156932263757877,0.0843067736242124,229614
0,0.9537863912048032,0.04621360879519675,232309
1,0.8167812043842285,0.18321879561577145,232390
0,0.9714339536181082,0.028566046381891794,235034
1,0.7257844677462651,0.27421553225373485,235782
0,0.9762554645369425,0.023744535463057517,236215
0,0.9728492110371644,0.027150788962835785,236286
0,0.9690433371086278,0.030956662891372236,236656
0,0.9407343414811036,0.05926565851889652,236752
0,0.9567051888383136,0.04329481116168641,237158
0,0.9608492642616272,0.03915073573837287,237869
0,0.8911158742929545,0.10888412570704556,238306
1,0.6666447528089203,0.3333552471910796,239616
0,0.9790039269441144,0.020996073055885456,240312
0,0.9751969411507544,0.024803058849245458,240657
0,0.9207024109633516,0.07929758903664842,242824
0,0.941676420660975,0.058323579339025,244420
0,0.9569514662841886,0.04304853371581138,249075
1,0.8337665191252157,0.16623348087478426,249718
0,0.9675711957877866,0.032428804212213336,250020
0,0.9566313013234716,0.04336869867652839,252773
0,0.9147425208401999,0.08525747915979992,254520
0,0.9545152932857044,0.045484706714295664,255253
0,0.9628276700415912,0.03717232995840883,260251
0,0.9634343420471398,0.036565657952860126,261031
0,0.9369878083406722,0.06301219165932788,261079
0,0.8921870980585928,0.10781290194140722,262535
0,0.9367380985956918,0.06326190140430825,263105
0,0.9526366565351014,0.04736334346489855,264712
0,0.9493508286737908,0.05064917132620902,265233
0,0.9632011937955176,0.0367988062044825,265669
0,0.8966063990700532,0.10339360092994676,266686
1,0.7702095423824844,0.22979045761751554,267023
0,0.94780684858197,0.05219315141802997,267272
0,0.9701794856933154,0.02982051430668465,271318
